time,voltage,current
1252.8493301868439,-690.0546,3.689615e-06
1253.026784658432,-690.0566,1.641682e-06
1254.0318956375122,-680.0689,6.3304e-05
1254.209590435028,-670.0544,9.088874e-05
1254.3795902729034,-670.0601,3.99525e-05
1254.55073595047,-670.064,1.750112e-05
1254.795735836029,-670.0615,5.490428e-06
1254.9707355499268,-670.0644,2.432271e-06
1255.1407353878021,-670.066,1.144078e-06
1256.1127853393555,-660.0558,6.329303e-05
1256.4406819343567,-660.0612,6.694089e-07
1256.767734527588,-650.0416,6.506354e-05
1256.9372866153717,-650.0451,2.847192e-05
1257.1177942752838,-650.0452,1.220941e-05
1258.05832695961,-650.049,3.763142e-06
1258.3757333755493,-640.0359,6.293275e-05
1258.5457334518433,-640.0396,2.751905e-05
1258.720430612564,-640.04,1.194545e-05
1258.9657330513,-640.0394,3.761962e-06
1259.139529466629,-640.0431,1.706196e-06
1260.179063796997,-630.0158,6.359439e-05
1260.3557324409485,-619.9971,9.078468e-05
1260.525737285614,-620.0021,3.994662e-05
1260.6947321891785,-620.0051,1.772715e-05
1260.940613269806,-620.0029,5.552067e-06
1261.110383272171,-620.0065,2.519498e-06
1261.280160188675,-620.007,1.185047e-06
1262.2477312088013,-609.9923,6.223173e-05
1262.4177310466766,-609.9955,2.728651e-05
1262.5902924537659,-609.9971,1.195206e-05
1262.8351707458496,-609.9963,3.783042e-06
1263.0087790489197,-609.9993,1.699992e-06
1263.976734638214,-599.9921,6.34724e-05
1264.3099484443665,-599.9968,6.578537e-07
1264.6427297592163,-589.9997,6.491259e-05
1264.8126537799835,-590.0031,2.7721e-05
1264.9891769886017,-590.0045,1.228502e-05
1265.2341508865356,-590.0054,3.768209e-06
1266.2203488349915,-590.0167,9.211399e-08
1266.53972864151,-580.0115,6.470782e-05
1266.7157282829285,-580.0165,2.753844e-05
1266.8867304325104,-580.0178,1.221252e-05
1267.1396524906158,-580.017,3.724799e-06
1267.9588341712952,-580.0215,1.71328e-06
1268.276924610138,-570.025,6.275643e-05
1268.4457273483276,-570.0292,2.755593e-05
1268.620727300644,-570.0306,1.196021e-05
1268.8668324947357,-570.0305,3.769865e-06
1269.0397267341614,-570.0324,1.711296e-06
1270.0396852493286,-560.0468,6.333421e-05
1270.3673593997955,-560.0572,5.850493e-07
1270.700677871704,-550.0544,6.488065e-05
1270.8707258701324,-550.0577,2.759961e-05
1271.0496063232422,-550.0596,1.18433e-05
1271.8848388195038,-550.0587,3.705748e-06
1272.222579717636,-540.0493,6.261336e-05
1272.3917281627655,-540.053,2.655678e-05
1272.5721938610077,-540.0535,1.140648e-05
1272.8191721439362,-540.0526,3.536665e-06
1272.99640417099,-540.0551,1.586073e-06
1274.0018293857574,-530.0677,6.329705e-05
1274.1791713237762,-520.0544,9.087456e-05
1274.3498737812042,-520.0598,3.998369e-05
1274.5198431015015,-520.063,1.760773e-05
1274.7657237052917,-520.0614,5.503588e-06
1274.935714483261,-520.0637,2.507458e-06
1275.1053025722504,-520.0658,1.187224e-06
1276.160722732544,-510.0548,6.330687e-05
1276.3377633094788,-500.0368,9.070738e-05
1276.507355928421,-500.0415,4.000761e-05
1276.6769514083862,-500.0437,1.7755e-05
1276.9226474761963,-500.042,5.565074e-06
1277.0920267105103,-500.0453,2.543918e-06
1277.2607579231262,-500.0466,1.209175e-06
1278.2391057014465,-490.0292,6.207242e-05
1278.4087748527527,-490.0331,2.727645e-05
1278.577721118927,-490.0345,1.210309e-05
1278.8247685432434,-490.0346,3.83216e-06
1279.0007209777832,-490.0367,1.708396e-06
1279.963346004486,-480.0295,6.344834e-05
1280.2107203006744,-480.0305,1.00489e-06
1280.5277202129364,-470.0132,6.320719e-05
1280.6972301006317,-470.017,2.783358e-05
1280.8676199913025,-470.0185,1.23541e-05
1281.1187198162079,-470.0181,3.807104e-06
1281.289115190506,-470.0206,1.759309e-06
1282.2987985610962,-460.0046,6.215132e-05
1282.4677188396454,-460.0081,2.731268e-05
1282.6397166252136,-460.0088,1.202069e-05
1282.8847262859344,-460.0082,3.802473e-06
1283.0577635765076,-460.0111,1.733474e-06
1284.0694234371185,-449.9821,6.360192e-05
1284.2457218170166,-439.9878,9.067349e-05
1284.415649175644,-439.9919,3.991256e-05
1284.585640668869,-439.9947,1.765994e-05
1284.830944776535,-439.994,5.533023e-06
1285.0076406002045,-439.9967,2.449994e-06
1285.1772694587708,-439.9981,1.167638e-06
1286.190190076828,-430.0124,6.313006e-05
1286.3672416210175,-420.0166,9.071598e-05
1286.5369927883148,-420.0221,3.97509e-05
1286.7057161331177,-420.0242,1.766754e-05
1286.9517209529877,-420.0222,5.534826e-06
1287.1207163333893,-420.0258,2.52936e-06
1287.290647983551,-420.0264,1.204222e-06
1288.3517184257507,-410.0428,6.288993e-05
1288.5287687778473,-400.0464,9.051828e-05
1288.6982872486115,-400.052,3.986767e-05
1288.8677151203156,-400.0542,1.764248e-05
1289.113367319107,-400.0527,5.533665e-06
1289.286717414856,-400.0551,2.487719e-06
1290.1073474884033,-400.0575,1.193043e-06
1290.425716161728,-390.0627,6.272049e-05
1290.594345331192,-390.0664,2.760871e-05
1290.7718193531036,-390.0682,1.187629e-05
1291.0171625614166,-390.0678,3.738108e-06
1291.1937668323517,-390.0699,1.676638e-06
1292.1877129077911,-380.0822,6.32948e-05
1292.515466928482,-380.0869,6.194355e-07
1292.8487153053284,-370.0768,6.492566e-05
1293.0177125930786,-370.08,2.762324e-05
1293.1988439559937,-370.082,1.189687e-05
1294.0877666473389,-370.0854,3.700866e-06
1294.4067614078522,-360.05,6.303596e-05
1294.5757398605347,-360.0535,2.767495e-05
1294.748533964157,-360.0542,1.212433e-05
1294.9937171936035,-360.0546,3.835173e-06
1295.167236328125,-360.0558,1.754128e-06
1296.129710674286,-350.0479,6.345744e-05
1296.3755354881287,-350.0492,1.017026e-06
1296.692815542221,-340.0306,6.320297e-05
1296.8656103610992,-340.0347,2.739112e-05
1297.0349900722504,-340.0362,1.217118e-05
1297.2876648902893,-340.0354,3.73025e-06
1298.149953842163,-340.0387,1.735274e-06
1298.4676322937012,-330.0248,6.284659e-05
1298.6365835666656,-330.0285,2.757466e-05
1298.8095903396606,-330.0286,1.207708e-05
1299.0551149845123,-330.0289,3.820525e-06
1299.2291843891144,-330.0311,1.742845e-06
1300.190714597702,-320.0224,6.343815e-05
1300.4367110729218,-320.0228,1.022446e-06
1300.7538132667542,-310.0063,6.31905e-05
1300.9236109256744,-310.0096,2.786207e-05
1301.0933601856232,-310.0119,1.235334e-05
1301.3449046611786,-310.0109,3.809065e-06
1302.2532341480255,-310.0208,1.344222e-07
1302.5707066059113,-299.9955,6.479623e-05
1302.7493860721588,-300.0003,2.762588e-05
1302.9177465438843,-300.0015,1.220167e-05
1303.1707129478455,-300.0008,3.747858e-06
1303.340357542038,-300.0029,1.739278e-06
1304.3497054576874,-290.0071,6.182918e-05
1304.5194759368896,-290.0113,2.713575e-05
1304.6940054893494,-290.0118,1.176329e-05
1304.9388647079468,-290.0118,3.736469e-06
1305.1136524677277,-290.0131,1.687761e-06
1306.0727910995483,-280.0274,6.325364e-05
1306.3192977905273,-280.0292,1.022981e-06
1306.635704278946,-270.0171,6.315522e-05
1306.8053641319275,-270.0206,2.785173e-05
1306.9751529693604,-270.022,1.23597e-05
1307.226707458496,-270.0209,3.803895e-06
1308.059723854065,-270.0236,1.766606e-06
1308.3907029628754,-260.0325,6.233894e-05
1308.5607030391693,-260.0364,2.706867e-05
1308.740702867508,-260.038,1.161315e-05
1308.9870250225067,-260.0386,3.608606e-06
1309.165461063385,-260.0399,1.626688e-06
1310.1777021884918,-250.052,6.322648e-05
1310.3567039966583,-240.0565,9.067854e-05
1310.5257050991058,-240.0615,3.96761e-05
1310.6957020759583,-240.065,1.753856e-05
1310.9415254592896,-240.0627,5.489505e-06
1311.1137490272522,-240.0648,2.479785e-06
1311.2832069396973,-240.066,1.185118e-06
1312.2993533611298,-230.0789,6.304504e-05
1312.4782130718231,-220.0724,9.075392e-05
1312.647700548172,-220.0773,3.956499e-05
1312.8177003860474,-220.0803,1.743955e-05
1313.063806772232,-220.0776,5.461243e-06
1313.233321905136,-220.0813,2.504199e-06
1314.09569978714,-220.0841,1.20191e-06
1314.413699388504,-210.0656,6.283072e-05
1314.5836157798767,-210.0695,2.753948e-05
1314.7573056221008,-210.0715,1.19662e-05
1315.0030944347382,-210.0701,3.790784e-06
1315.1769435405731,-210.0723,1.717832e-06
1316.135943889618,-200.0629,6.340689e-05
1316.387544631958,-200.0625,1.004524e-06
1316.7047514915466,-190.0461,6.315516e-05
1316.8806850910187,-190.0502,2.689956e-05
1317.0507695674896,-190.0518,1.193993e-05
1317.3033950328827,-190.0514,3.665198e-06
1317.4728302955627,-190.0535,1.702546e-06
1318.445697069168,-180.0212,6.236805e-05
1318.6152012348175,-180.0243,2.732418e-05
1318.7916996479034,-180.0266,1.17834e-05
1319.037696838379,-180.0256,3.71063e-06
1319.2151679992676,-180.0273,1.67412e-06
1320.2173962593079,-170.0202,6.33731e-05
1320.3939723968506,-160.0007,9.094617e-05
1320.564518213272,-160.0062,3.99603e-05
1320.7339730262756,-160.008,1.758881e-05
1320.9786984920502,-160.0067,5.533463e-06
1321.1506445407867,-160.0099,2.520876e-06
1321.3193747997284,-160.0112,1.217833e-06
1322.2989993095398,-149.9996,6.299626e-05
1322.6256947517395,-150.0027,6.954986e-07
1322.9596705436707,-140.0013,6.487827e-05
1323.1293196678162,-140.0041,2.761852e-05
1323.3077416419983,-140.0055,1.189889e-05
1324.2387447357178,-140.0084,3.775508e-06
1324.5578265190125,-130.0147,6.27489e-05
1324.7267363071442,-130.0186,2.757174e-05
1324.904239654541,-130.02,1.190499e-05
1325.1492264270782,-130.0187,3.840203e-06
1325.3231143951416,-130.022,1.786594e-06
1326.279772758484,-120.0344,6.331554e-05
1326.525217294693,-120.036,1.123067e-06
1326.8416919708252,-110.0437,6.306955e-05
1327.0116918087006,-110.0477,2.786412e-05
1327.1816148757935,-110.049,1.243307e-05
1327.4332242012024,-110.0484,3.88473e-06
1328.3356909751892,-110.0568,1.728211e-07
1328.6549353599548,-100.058,6.465019e-05
1328.8310158252716,-100.0628,2.762432e-05
1328.9996883869171,-100.0636,1.234971e-05
1329.2516686916351,-100.0628,3.82872e-06
1329.421139240265,-100.0645,1.804406e-06
1330.4298870563507,-90.054,6.222653e-05
1330.5997381210327,-90.05771,2.728561e-05
1330.7768867015839,-90.05905,1.175909e-05
1331.021689414978,-90.0583,3.72885e-06
1331.1988713741302,-90.06022,1.695459e-06
1332.1615126132965,-80.0732,6.32395e-05
1332.4076886177063,-80.0743,1.04746e-06
1332.7250983715057,-70.07352,6.30447e-05
1332.8944478034973,-70.07762,2.782465e-05
1333.0641129016876,-70.07899,1.234156e-05
1333.316971063614,-70.0767,3.790562e-06
1333.4867415428162,-70.07962,1.773158e-06
1334.447199344635,-60.06342,6.226299e-05
1334.6176872253418,-60.06747,2.736144e-05
1334.7955603599548,-60.06934,1.173978e-05
1335.040711402893,-60.06721,3.694842e-06
1335.2176866531372,-60.0707,1.673992e-06
1336.2616889476776,-50.05941,6.33268e-05
1336.4402327537537,-40.04438,9.067589e-05
1336.6097915172577,-40.04829,3.963196e-05
1336.7791333198547,-40.05135,1.749471e-05
1337.0235660076141,-40.05001,5.500128e-06
1337.200362920761,-40.05236,2.463848e-06
1337.3700158596039,-40.05423,1.175665e-06
1338.3626878261566,-30.04491,6.313339e-05
1338.6910371780396,-30.05237,6.260991e-07
1339.0194809436798,-19.99974,6.491618e-05
1339.1892566680908,-19.99981,2.84519e-05
1339.3656845092773,-19.99985,1.215465e-05
1340.3033032417297,-19.99993,3.787771e-06
1340.6207337379456,-10.00158,6.261577e-05
1340.7901878356934,-10.00168,2.734363e-05
1340.9594798088074,-10.00176,1.207774e-05
1341.204960823059,-10.00166,3.771654e-06
1341.375685930252,-10.00172,1.720802e-06
1342.344111919403,-6.483489e-06,6.308124e-05
1342.5890398025513,-2.524903e-06,1.450562e-06
